"date","air_temp","windspeed","rain","lake"
2020-03-15,17.0283,0.243541150529105,0.00291628,"rotoehu"
2020-03-16,14.7181,5.28921800939421,0.169144,"rotoehu"
2020-03-17,14.1001,1.94349733331024,0.00145814,"rotoehu"
2020-03-18,14.3951,2.81100441282275,0.406822,"rotoehu"
2020-03-19,15.5745,2.85157206540199,1.14027,"rotoehu"
2020-03-20,16.0295,1.083644187706,0.663455,"rotoehu"
2020-03-21,16.5866,2.15102572485779,4.32339,"rotoehu"
2020-03-22,16.9262,2.99100284461583,8.13352,"rotoehu"
2020-03-23,13.547,4.43313986421588,3.12042,"rotoehu"
2020-03-24,13.4005,1.74643204159939,0.0452024,"rotoehu"
2020-03-25,14.036,1.47253223315519,0.676578,"rotoehu"
2020-03-26,13.3402,1.37705149339594,9.28253,"rotoehu"
2020-03-27,12.8408,1.69042962261077,8.14956,"rotoehu"
2020-03-28,13.6458,1.45713432325232,0.0889467,"rotoehu"
2020-03-29,14.1764,1.40767604110498,4.42254,"rotoehu"
2020-03-30,15.0359,0.921167561825752,4.63106,"rotoehu"
2020-03-31,15.5819,0.320921880901942,0.502475,"rotoehu"
2020-04-01,14.9813,1.44773939686982,0.772804,"rotoehu"
2020-04-02,13.6477,1.41620074701329,0.143564,"rotoehu"
2020-04-03,13.8253,1.85467207077154,0.00305456,"rotoehu"
2020-04-04,12.7571,1.76065207441902,0.00305456,"rotoehu"
2020-04-05,12.6776,1.2221686413421,0.00152728,"rotoehu"
2020-04-06,14.0422,0.791371150839636,6.93889e-15,"rotoehu"
2020-04-07,13.9805,1.05288744779345,4.17406,"rotoehu"
2020-04-08,13.2857,3.6074967781136,5.24621,"rotoehu"
2020-04-09,12.3302,2.81620662263336,1.03091,"rotoehu"
2020-04-10,12.4804,0.100303270036674,0.0198546,"rotoehu"
2020-04-11,15.2008,2.81397756833792,0.748367,"rotoehu"
2020-04-12,15.2283,4.33287759477463,12.3068,"rotoehu"
2020-04-13,11.3227,4.66506333884118,1.25695,"rotoehu"
2020-04-14,11.6315,4.14411017711885,0.0626185,"rotoehu"
2020-04-15,12.8777,3.91537062654048,0.154255,"rotoehu"
2020-04-16,14.7079,3.38298277106166,2.18401,"rotoehu"
2020-04-17,15.593,3.77156151816459,14.5382,"rotoehu"
2020-04-18,14.2047,2.70086656501872,0.403202,"rotoehu"
2020-04-19,14.5353,0.965662480005307,0.326838,"rotoehu"
2020-04-20,12.6421,0.894982431559413,0.204656,"rotoehu"
2020-04-21,12.0467,0.274532829755641,0.00152728,"rotoehu"
2020-04-22,13.7748,1.37612744372169,1.64183,"rotoehu"
2020-04-23,13.7696,0.708221416384029,1.98241,"rotoehu"
2020-04-24,12.4803,2.79515558323683,0.076364,"rotoehu"
2020-04-25,13.7648,0.789898962735108,0.00152728,"rotoehu"
2020-04-26,12.8611,1.54083146868306,0.00305456,"rotoehu"
2020-04-27,14.5372,1.7359364969088,6.93889e-15,"rotoehu"
2020-04-28,12.1761,0.667724284380911,6.93889e-15,"rotoehu"
2020-04-29,12.8456,1.39629466733781,0.0137455,"rotoehu"
2020-04-30,12.542,2.23475370173001,0.003082,"rotoehu"
2020-05-01,12.8809,1.92127144412236,0.819812,"rotoehu"
2020-05-02,15.3692,6.64079730907826,31.3886,"rotoehu"
2020-05-03,14.495,3.83581555836565,45.0203,"rotoehu"
2020-05-04,10.6371,3.78307651038464,5.12074,"rotoehu"
2020-05-05,8.71034,3.02050342855227,0.841386,"rotoehu"
2020-05-06,9.62165,3.03400846317211,0,"rotoehu"
2020-05-07,12.7132,3.23533530752224,0,"rotoehu"
2020-05-08,11.6275,0.592278986563224,0.001541,"rotoehu"
2020-05-09,11.7899,0.74584198539436,0.144854,"rotoehu"
2020-05-10,11.2441,1.08702267067481,0.243478,"rotoehu"
2020-05-11,10.6258,2.08756836764691,0.029279,"rotoehu"
2020-05-12,11.3932,2.72122002794702,0.029279,"rotoehu"
2020-05-13,11.1778,1.89456477504043,0,"rotoehu"
2020-05-14,10.7065,1.56840714165073,0.067804,"rotoehu"
2020-05-15,11.1171,2.72760960175755,0.098624,"rotoehu"
2020-05-16,11.5015,2.6960098236097,0.029279,"rotoehu"
2020-05-17,9.92237,2.05533817200479,0.003082,"rotoehu"
2020-05-18,8.84403,3.34662404649581,0.009246,"rotoehu"
2020-05-19,7.83167,2.22665055964244,0.010787,"rotoehu"
2020-05-20,7.31722,1.30418722051554,0.001541,"rotoehu"
2020-05-21,7.88113,1.79578519921203,0,"rotoehu"
2020-05-22,8.27279,1.22433979934044,0,"rotoehu"
2020-05-23,10.9022,1.48000969783343,11.5575,"rotoehu"
2020-05-24,14.8457,2.37199714521329,29.9925,"rotoehu"
2020-05-25,12.5508,1.467899056042,0.906108,"rotoehu"
2020-05-26,9.87247,1.89081831305919,0.064722,"rotoehu"
2020-05-27,8.34081,0.921820424390781,0.036984,"rotoehu"
2020-05-28,8.72221,0.605948208403986,0.886075,"rotoehu"
2020-05-29,10.2084,1.66152872719673,0.944633,"rotoehu"
2020-05-30,11.0781,3.23627473563355,0.380627,"rotoehu"
2020-05-31,12.3371,3.83413929471792,30.0719,"rotoehu"
2020-06-01,12.9547,3.44983911179927,13.0973,"rotoehu"
2020-06-02,10.7549,1.12900604761755,11.1383,"rotoehu"
2020-06-03,13.1448,3.43435827673817,18.1067,"rotoehu"
2020-06-04,10.6154,0.46577230069476,13.3492,"rotoehu"
2020-06-05,9.44812,2.3952813775421,1.99988,"rotoehu"
2020-06-06,8.76851,2.92251725007741,0.0204185,"rotoehu"
2020-06-07,7.8439,2.67865376728684,0.00453745,"rotoehu"
2020-06-08,7.89931,2.38580875522327,0.00453745,"rotoehu"
2020-06-09,7.17042,1.42214257981259,0.00113436,"rotoehu"
2020-06-10,8.18877,2.32849592038316,0.00453745,"rotoehu"
2020-06-11,9.69891,2.41128890314392,0.0998239,"rotoehu"
2020-06-12,9.17739,2.29900729102802,0.269978,"rotoehu"
2020-06-13,7.01391,1.02789688806028,0,"rotoehu"
2020-06-14,8.1466,0.226304147915167,0.00226872,"rotoehu"
2020-06-15,9.39085,0.37224624048068,0.221201,"rotoehu"
2020-06-16,10.8475,1.13028548791898,0.53315,"rotoehu"
2020-06-17,10.7793,3.33193074083181,23.7218,"rotoehu"
2020-06-18,11.5302,1.33783042192387,49.0124,"rotoehu"
2020-06-19,11.5134,1.73244902594426,39.57,"rotoehu"
2020-06-20,11.879,3.83557286975492,24.4001,"rotoehu"
2020-06-21,11.8146,3.20005540072356,0.779307,"rotoehu"
2020-06-22,9.5023,1.79825040879295,0.0238216,"rotoehu"
2020-06-23,9.89716,3.23849294201809,1.66071,"rotoehu"
2020-06-24,9.83512,5.16655893396175,45.0183,"rotoehu"
2020-06-25,10.547,3.56481401648108,17.957,"rotoehu"
2020-06-26,11.3569,3.49506781331922,34.2056,"rotoehu"
2020-06-27,10.9937,2.44570962544616,21.9181,"rotoehu"
2020-06-28,9.48774,2.23036918061652,10.1605,"rotoehu"
2020-06-29,8.40306,3.2426035120446,9.86895,"rotoehu"
2020-06-30,5.98102,3.07296574346347,0.198467,"rotoehu"
2020-07-01,6.11722,4.28835826313521,0.132867,"rotoehu"
2020-07-02,5.76349,2.63890587579398,0.134549,"rotoehu"
2020-07-03,6.51532,1.21614824349213,0.0807294,"rotoehu"
2020-07-04,9.45745,3.36772047088962,6.56599,"rotoehu"
2020-07-05,9.80285,2.1589460535736,34.2965,"rotoehu"
2020-07-06,8.61643,3.98120767094609,8.59431,"rotoehu"
2020-07-07,7.49084,3.31951695953252,3.38727,"rotoehu"
2020-07-08,5.00081,3.20580426882241,0.817385,"rotoehu"
2020-07-09,5.62022,2.25940652229739,0.00336372,"rotoehu"
2020-07-10,5.89527,1.98319295672509,0.00504558,"rotoehu"
2020-07-11,7.78096,2.47618303819588,0.137913,"rotoehu"
2020-07-12,10.1199,1.80692600569835,6.87545,"rotoehu"
2020-07-13,10.8633,0.810037605370269,9.49915,"rotoehu"
2020-07-14,9.71238,1.86987057064814,18.8554,"rotoehu"
2020-07-15,7.62377,4.56682229000648,19.5937,"rotoehu"
2020-07-16,9.45046,4.19846963128233,12.2692,"rotoehu"
2020-07-17,11.4982,2.53040276818217,10.0407,"rotoehu"
2020-07-18,10.5479,2.65616508959816,2.94326,"rotoehu"
2020-07-19,10.8932,2.17810218741362,4.69576,"rotoehu"
2020-07-20,11.0371,2.12050520222918,18.6199,"rotoehu"
2020-07-21,8.14657,3.44628946076806,6.81659,"rotoehu"
2020-07-22,9.8666,5.47879340275357,0.134549,"rotoehu"
2020-07-23,8.20665,3.32392782510391,0.0908205,"rotoehu"
2020-07-24,6.19812,2.07304015224018,0,"rotoehu"
2020-07-25,7.0567,1.66708458029699,0,"rotoehu"
2020-07-26,5.97307,1.31778733607703,0.00168186,"rotoehu"
2020-07-27,7.27263,1.02209377531516,0.0622289,"rotoehu"
2020-07-28,8.1793,0.490448539602515,0.0958661,"rotoehu"
2020-07-29,7.81403,0.817484422120691,0.00168186,"rotoehu"
2020-07-30,9.00168,2.80020131102105,0.166504,"rotoehu"
2020-07-31,9.72999,3.62397394004151,0.996747,"rotoehu"
2020-08-01,9.41957,3.25242167763115,1.45417,"rotoehu"
2020-08-02,8.88799,1.51732207434974,0.0772128,"rotoehu"
2020-08-03,8.54336,0.908945238880759,-6.93889e-15,"rotoehu"
2020-08-04,8.06391,0.86197877930782,0.00116989,"rotoehu"
2020-08-05,8.75239,0.596885694417281,0.327569,"rotoehu"
2020-08-06,10.1302,2.12196103529259,19.6577,"rotoehu"
2020-08-07,8.51936,2.62300177845918,1.88352,"rotoehu"
2020-08-08,6.5238,2.3692868098852,0.0339268,"rotoehu"
2020-08-09,8.19908,2.67402639082639,0.00233978,"rotoehu"
2020-08-10,8.99892,0.907812596674556,23.413,"rotoehu"
2020-08-11,9.83346,2.55079599632134,21.244,"rotoehu"
2020-08-12,7.58938,0.975596246369368,0.0175484,"rotoehu"
2020-08-13,7.53102,2.94633864615051,0.604833,"rotoehu"
2020-08-14,5.78304,1.56259159466875,0.455087,"rotoehu"
2020-08-15,5.58331,1.39543629201623,-6.93889e-15,"rotoehu"
2020-08-16,5.90838,0.816303957058276,-6.93889e-15,"rotoehu"
2020-08-17,8.3245,3.32390199014652,0.589625,"rotoehu"
2020-08-18,10.6869,4.40921655031821,25.4638,"rotoehu"
2020-08-19,11.4057,3.24228929142666,21.3762,"rotoehu"
2020-08-20,10.8395,4.0470280331374,9.93822,"rotoehu"
2020-08-21,10.8444,2.20304018130151,2.70128,"rotoehu"
2020-08-22,10.881,2.51241221371832,33.2272,"rotoehu"
2020-08-23,10.319,3.69052132356663,26.3799,"rotoehu"
2020-08-24,9.59664,2.44244752412923,6.85439,"rotoehu"
2020-08-25,8.415,3.20563352408678,1.935,"rotoehu"
2020-08-26,6.98633,3.26984757693826,2.9025,"rotoehu"
2020-08-27,7.4205,2.07141080132382,1.92915,"rotoehu"
2020-08-28,9.69506,2.23217890053642,1.07513,"rotoehu"
2020-08-29,11.0521,3.60090084568695,1.09619,"rotoehu"
2020-08-30,10.7309,3.36253940409626,-6.93889e-15,"rotoehu"
2020-08-31,11.1048,2.97770089342449,0.231823,"rotoehu"
2020-09-01,9.80263,2.33687142729334,0.366378,"rotoehu"
2020-09-02,7.40542,4.75736065985384,0.975927,"rotoehu"
2020-09-03,7.83227,1.66495451904849,0.00162114,"rotoehu"
2020-09-04,9.28496,3.24257697674242,0.00324228,"rotoehu"
2020-09-05,10.9502,3.11799192765552,0.424739,"rotoehu"
2020-09-06,9.84065,2.16331850128454,12.3418,"rotoehu"
2020-09-07,8.1637,0.743333057028947,0.502554,"rotoehu"
2020-09-08,8.12228,2.48247000352653,0.00648457,"rotoehu"
2020-09-09,9.34171,2.60209645822921,0.549567,"rotoehu"
2020-09-10,8.18452,3.44261864043902,0.906218,"rotoehu"
2020-09-11,8.11608,2.54355088201099,0.377726,"rotoehu"
2020-09-12,8.65211,3.46347976050099,0,"rotoehu"
2020-09-13,10.5921,3.99916953925437,0.00972685,"rotoehu"
2020-09-14,11.0186,4.36170630697448,0.353409,"rotoehu"
2020-09-15,10.8449,5.01135090108446,0.136176,"rotoehu"
2020-09-16,10.3167,3.53124090475629,0.00162114,"rotoehu"
2020-09-17,10.6134,3.96866334910584,3.17582,"rotoehu"
2020-09-18,10.0394,2.74554503188347,3.48221,"rotoehu"
2020-09-19,9.94837,0.52732474126007,0.335576,"rotoehu"
2020-09-20,10.7529,1.37176537939256,0.972685,"rotoehu"
2020-09-21,10.6501,1.70623663140375,0.619276,"rotoehu"
2020-09-22,11.0186,2.5653756598206,4.69158,"rotoehu"
2020-09-23,12.6858,3.4782301358162,9.90355,"rotoehu"
2020-09-24,12.9328,3.25123600532613,3.43196,"rotoehu"
2020-09-25,12.2198,1.60374845085786,1.41201,"rotoehu"
2020-09-26,13.2115,4.48165192049762,23.2715,"rotoehu"
2020-09-27,10.4699,4.995667929589,1.76867,"rotoehu"
2020-09-28,8.9752,5.65166970305599,2.09452,"rotoehu"
2020-09-29,8.65145,2.45917021911864,0.231823,"rotoehu"
2020-09-30,8.78958,1.20522793827267,4.51898,"rotoehu"
2020-10-01,10.6044,1.33906130733025,3.80125,"rotoehu"
2020-10-02,11.4878,2.0315688539243,0.524093,"rotoehu"
2020-10-03,13.5874,2.59894920564466,0.0126287,"rotoehu"
2020-10-04,14.5613,0.560097261497247,0,"rotoehu"
2020-10-05,13.9954,1.89592773611786,0.0989251,"rotoehu"
2020-10-06,12.6983,3.50756787401185,0.117868,"rotoehu"
2020-10-07,10.725,2.91407846939646,0.389386,"rotoehu"
2020-10-08,9.52366,2.24929944609961,0.258889,"rotoehu"
2020-10-09,9.59562,2.71609815496421,0.275727,"rotoehu"
2020-10-10,11.2091,3.56492059603142,1.14501,"rotoehu"
2020-10-11,12.0905,3.6704419592372,3.73179,"rotoehu"
2020-10-12,13.0169,3.3235109198611,24.8681,"rotoehu"
2020-10-13,12.1814,2.35520019159731,14.4936,"rotoehu"
2020-10-14,8.7131,4.03318327603644,6.55011,"rotoehu"
2020-10-15,9.39124,2.37576112311402,5.60085,"rotoehu"
2020-10-16,10.6029,0.740156180391173,0.0652485,"rotoehu"
2020-10-17,11.1848,0.945640119692476,0.349395,"rotoehu"
2020-10-18,13.1982,2.22133059318058,2.25002,"rotoehu"
2020-10-19,14.6248,3.08722868335017,2.04165,"rotoehu"
2020-10-20,14.1978,0.955551263442208,5.94182,"rotoehu"
2020-10-21,14.3529,0.598442924323615,7.17733,"rotoehu"
2020-10-22,14.2231,0.837788115153826,1.93009,"rotoehu"
2020-10-23,14.6586,1.32017585643315,2.20371,"rotoehu"
2020-10-24,14.6699,1.9471561322308,1.08818,"rotoehu"
2020-10-25,14.9768,1.63602748622998,0.955575,"rotoehu"
2020-10-26,15.694,0.973112894002027,1.97429,"rotoehu"
2020-10-27,12.4339,1.35192831249479,3.20139,"rotoehu"
2020-10-28,14.3947,1.55024059450816,1.53229,"rotoehu"
2020-10-29,15.1015,1.74570131944987,3.44344,"rotoehu"
2020-10-30,14.922,3.18157129739379,7.04684,"rotoehu"
2020-10-31,15.8673,3.74374088875352,3.37526,"rotoehu"
2020-11-01,15.4165,1.27000995480963,0.00162116,"rotoehu"
2020-11-02,14.7258,3.36174905053902,1.94863,"rotoehu"
2020-11-03,15.8171,3.47405369027308,5.52329,"rotoehu"
2020-11-04,14.966,4.39050587504447,49.066,"rotoehu"
2020-11-05,16.8957,2.9851120020026,44.2317,"rotoehu"
2020-11-06,15.7579,2.607391242967,3.39795,"rotoehu"
2020-11-07,16.3591,2.98412375979952,19.4766,"rotoehu"
2020-11-08,12.5072,2.05485398170813,35.5845,"rotoehu"
2020-11-09,12.1772,2.31063365852768,29.0561,"rotoehu"
2020-11-10,13.7176,1.79666251036999,25.7116,"rotoehu"
2020-11-11,14.7582,1.70533735841328,8.26305,"rotoehu"
2020-11-12,15.4227,0.85384771983592,0.0243174,"rotoehu"
2020-11-13,14.3832,2.76972558165967,0.00324232,"rotoehu"
2020-11-14,15.3691,3.11012809583464,0.0145904,"rotoehu"
2020-11-15,15.7536,2.37743443204308,0.18157,"rotoehu"
2020-11-16,16.3279,2.07163061596415,0.175085,"rotoehu"
2020-11-17,14.4587,2.98336709774191,4.61058,"rotoehu"
2020-11-18,13.6485,3.38021579141036,4.66084,"rotoehu"
2020-11-19,13.7929,1.46315532093623,0.0243174,"rotoehu"
2020-11-20,15.2273,2.49033638131257,0.0713311,"rotoehu"
2020-11-21,14.2923,2.16984515542008,2.67816,"rotoehu"
2020-11-22,12.0409,0.264019120723543,0.79599,"rotoehu"
2020-11-23,11.9318,2.89696825212152,7.8756,"rotoehu"
2020-11-24,14.4753,4.1942555014448,52.2759,"rotoehu"
2020-11-25,16.7516,3.56034232953855,18.7212,"rotoehu"
2020-11-26,16.5483,3.55238670891332,2.65708,"rotoehu"
2020-11-27,14.6484,1.9893125077021,0.0372867,"rotoehu"
2020-11-28,13.124,2.76860458555858,4.69812,"rotoehu"
2020-11-29,13.863,1.20677663635074,8.78831,"rotoehu"
2020-11-30,14.9868,3.97674003822088,8.07918,"rotoehu"
2020-12-01,13.4845,0.784644678353839,0.00135239,"rotoehu"
2020-12-02,15.4953,3.61659546005688,0.116306,"rotoehu"
2020-12-03,14.6955,2.49340494993914,0,"rotoehu"
2020-12-04,13.4121,3.4219961842036,0.0229906,"rotoehu"
2020-12-05,15.6124,2.86604029404141,0.031105,"rotoehu"
2020-12-06,16.8599,2.47692798926412,0.998064,"rotoehu"
2020-12-07,19.5026,3.30589845954167,1.60123,"rotoehu"
2020-12-08,19.0529,2.86314534117219,0.482803,"rotoehu"
2020-12-09,18.6626,3.10567074729437,15.9555,"rotoehu"
2020-12-10,15.7544,3.76020249207619,1.44841,"rotoehu"
2020-12-11,13.9916,4.42434766487671,0.114953,"rotoehu"
2020-12-12,15.8529,2.37907020447065,0.114953,"rotoehu"
2020-12-13,16.2594,0.582395172129715,0.96155,"rotoehu"
2020-12-14,16.8099,0.507487860286332,0.112248,"rotoehu"
2020-12-15,18.3184,1.41263028600161,0.0527432,"rotoehu"
2020-12-16,17.6977,0.260459042395997,0.00811434,"rotoehu"
2020-12-17,17.3503,1.3013814443356,0.00676195,"rotoehu"
2020-12-18,17.4252,1.88293937216284,0.31105,"rotoehu"
2020-12-19,18.8098,1.16329916174044,0.00270478,"rotoehu"
2020-12-20,17.9537,1.61562345332816,0.973721,"rotoehu"
2020-12-21,17.5249,2.67553404527414,4.00443,"rotoehu"
2020-12-22,17.4825,2.50954075196818,6.4198,"rotoehu"
2020-12-23,17.4888,3.1882592353979,7.45708,"rotoehu"
2020-12-24,17.7642,3.04631569055146,0.200154,"rotoehu"
2020-12-25,16.5228,3.31096475997556,0.00135239,"rotoehu"
2020-12-26,13.0274,1.64722413455,8.93389,"rotoehu"
2020-12-27,13.0117,2.32017473926944,9.29363,"rotoehu"
2020-12-28,13.9883,3.11566705283154,0.933149,"rotoehu"
2020-12-29,15.9851,1.96864368574305,0.177163,"rotoehu"
2020-12-30,15.9527,0.809549054484656,0.0459813,"rotoehu"
2020-12-31,16.9105,1.42046464168477,1.25675,"rotoehu"
2021-01-01,16.9238,1.99902382183305,7.71446,"rotoehu"
2021-01-02,16.362,2.01428991158398,18.2904,"rotoehu"
2021-01-03,17.736,1.1760212046817,10.0176,"rotoehu"
2021-01-04,18.6481,0.433662599341931,1.86435,"rotoehu"
2021-01-05,20.6881,0.264948825824913,0.264852,"rotoehu"
2021-01-06,19.3537,1.0973484192827,1.26584,"rotoehu"
2021-01-07,17.2902,1.09501304904371,17.5283,"rotoehu"
2021-01-08,17.6287,0.452070074808099,12.6934,"rotoehu"
2021-01-09,18.5095,1.70825778066544,9.28929,"rotoehu"
2021-01-10,18.121,0.744396688738605,1.13731,"rotoehu"
2021-01-11,18.0453,1.54114617994563,1.17885,"rotoehu"
2021-01-12,18.0291,0.898378854626488,1.38788,"rotoehu"
2021-01-13,19.4822,1.35386723939425,0.499843,"rotoehu"
2021-01-14,19.1035,0.777545968750401,0.00649147,"rotoehu"
2021-01-15,19.4838,0.52347670194575,0.773783,"rotoehu"
2021-01-16,18.1754,2.67555062803902,3.79102,"rotoehu"
2021-01-17,16.6232,4.37137618571326,3.3496,"rotoehu"
2021-01-18,17.3393,3.7556112648276,1.53329,"rotoehu"
2021-01-19,15.244,4.47349428044789,2.69526,"rotoehu"
2021-01-20,13.6591,3.66036557291058,0.61669,"rotoehu"
2021-01-21,15.5921,2.79902565579524,0.123338,"rotoehu"
2021-01-22,16.6823,3.77682499771965,0,"rotoehu"
2021-01-23,18.3145,4.14205706719125,0.394681,"rotoehu"
2021-01-24,19.6256,4.21733659026642,0.0843891,"rotoehu"
2021-01-25,21.3134,0.959591387121102,0.00259659,"rotoehu"
2021-01-26,20.7167,1.26645406991489,0.00129829,"rotoehu"
2021-01-27,20.5485,2.51878290685819,0.088284,"rotoehu"
2021-01-28,16.312,2.06627232166068,0.193446,"rotoehu"
2021-01-29,14.782,3.67164458979896,0.189551,"rotoehu"
2021-01-30,15.9606,1.3183176091155,0.00778976,"rotoehu"
2021-01-31,16.5991,0.75746412167508,0,"rotoehu"
2021-02-01,17.2489,0.826987596746771,0.00153233,"rotoehu"
2021-02-02,17.8563,1.03754682564837,0.240576,"rotoehu"
2021-02-03,18.6214,1.27629429327291,0.00919401,"rotoehu"
2021-02-04,16.8221,1.93919374326677,0.00306467,"rotoehu"
2021-02-05,17.1838,2.27417183211823,0.00306467,"rotoehu"
2021-02-06,16.4797,0.684753288214814,0.00153233,"rotoehu"
2021-02-07,17.1114,1.78925980717579,0.890286,"rotoehu"
2021-02-08,16.6508,2.89100606632639,3.57494,"rotoehu"
2021-02-09,17.7646,3.00781980402351,10.7034,"rotoehu"
2021-02-10,18.7441,0.71399897501946,3.17653,"rotoehu"
2021-02-11,18.6104,2.51372357768312,0.11186,"rotoehu"
2021-02-12,17.3856,1.74734911420128,0.124119,"rotoehu"
2021-02-13,17.5562,1.81503329889564,0.0658904,"rotoehu"
2021-02-14,16.6828,3.92072085157258,27.746,"rotoehu"
2021-02-15,17.1981,4.18866682519629,56.1217,"rotoehu"
2021-02-16,15.5383,4.70311219847029,3.59026,"rotoehu"
2021-02-17,14.7678,1.14071774035692,0.00153233,"rotoehu"
2021-02-18,17.0854,0.421882358543232,0,"rotoehu"
2021-02-19,18.3783,0.268285264168571,0,"rotoehu"
2021-02-20,18.3301,1.08609847054307,0.059761,"rotoehu"
2021-02-21,17.6955,1.42097589458794,0.105731,"rotoehu"
2021-02-22,17.4207,3.1709944223382,1.7392,"rotoehu"
2021-02-23,17.0477,2.93019433596135,4.29513,"rotoehu"
2021-02-24,17.4571,0.968487843265985,1.5308,"rotoehu"
2021-02-25,17.6267,1.04798467399862,0.760038,"rotoehu"
2021-02-26,17.5025,1.04729700955173,0.609869,"rotoehu"
2021-02-27,17.3748,1.30991977972546,1.29023,"rotoehu"
2021-02-28,16.9508,1.90767259853466,0.930101,"rotoehu"
2021-03-01,16.8503,1.98000789444992,4.33797,"rotoehu"
2021-03-02,17.7754,1.61213242431756,10.6639,"rotoehu"
2021-03-03,16.7203,1.46706121931704,25.3066,"rotoehu"
2021-03-04,15.6053,1.01736502312641,14.7839,"rotoehu"
2021-03-05,17.0553,2.31735689035245,3.40636,"rotoehu"
2021-03-06,15.3182,3.56122767011659,4.81278,"rotoehu"
2021-03-07,15.2097,4.28092455412379,1.16901,"rotoehu"
2021-03-08,15.0468,1.83601630616397,0.0195336,"rotoehu"
2021-03-09,15.3609,2.13165943135858,0.925593,"rotoehu"
2021-03-10,16.0122,0.800474190844402,17.0408,"rotoehu"
2021-03-11,15.0698,2.39612256990351,8.5407,"rotoehu"
2021-03-12,13.9031,2.57822235582969,0.00150259,"rotoehu"
2021-03-13,15.3673,0.744691288077147,0.187823,"rotoehu"
2021-03-14,16.4785,1.35248509482693,1.20958,"rotoehu"
2021-03-15,17.1314,1.03632086294786,1.37036,"rotoehu"
2021-03-16,16.4403,1.45107236787453,0.521397,"rotoehu"
2021-03-17,14.1124,3.07595877334206,0.384662,"rotoehu"
2021-03-18,12.6512,2.45798937989976,0.00601035,"rotoehu"
2021-03-19,12.7148,2.75396202617538,0.00601035,"rotoehu"
2021-03-20,13.5154,2.8865463687024,0.00751293,"rotoehu"
2021-03-21,13.3688,1.67393713597136,0.00901552,"rotoehu"
2021-03-22,13.9094,0.595893515683801,0,"rotoehu"
2021-03-23,14.9379,0.834822566164212,0.00300517,"rotoehu"
2021-03-24,14.9888,1.76823901972103,0.132228,"rotoehu"
2021-03-25,14.4468,0.999210414183119,0.410206,"rotoehu"
2021-03-26,14.8071,2.56351570186336,1.32829,"rotoehu"
2021-03-27,15.502,2.4675003204557,0.769324,"rotoehu"
2021-03-28,15.7968,2.45020447436209,4.74667,"rotoehu"
2021-03-29,16.9882,2.17329405799123,19.4074,"rotoehu"
2021-03-30,16.0488,2.51001157106895,18.8244,"rotoehu"
2021-03-31,15.1723,1.62275700895112,8.65654,"rotoehu"
2021-04-01,14.2225,2.47121323064199,2.34699,"rotoehu"
2021-04-02,13.8759,1.13449004896036,1.26365,"rotoehu"
2021-04-03,14.4303,2.51074354286998,0.00145415,"rotoehu"
2021-04-04,15.8361,3.2028113847993,0.0116332,"rotoehu"
2021-04-05,17.7862,2.17764883156123,0.00145415,"rotoehu"
2021-04-06,15.3535,0.98427534106316,0.263201,"rotoehu"
2021-04-07,14.6328,0.373710634571402,0.773607,"rotoehu"
2021-04-08,14.6486,2.14320706916061,3.38816,"rotoehu"
2021-04-09,15.1045,4.66193284834735,18.5753,"rotoehu"
2021-04-10,18.1831,1.81344883135533,29.8842,"rotoehu"
2021-04-11,18.1845,1.48982842546248,4.2432,"rotoehu"
2021-04-12,17.5577,1.75463025944613,2.62183,"rotoehu"
2021-04-13,13.2925,0.603291352917477,9.79078,"rotoehu"
2021-04-14,12.7331,2.60347221060644,10.3055,"rotoehu"
2021-04-15,14.7686,3.36029747560674,0.510406,"rotoehu"
2021-04-16,12.9934,2.73038973688739,4.10942,"rotoehu"
2021-04-17,10.8444,2.52403902640193,0.0145415,"rotoehu"
2021-04-18,12.4259,1.92964636364681,0.0479869,"rotoehu"
2021-04-19,13.5044,1.91179598736371,20.8248,"rotoehu"
2021-04-20,16.091,1.40996014417396,73.6526,"rotoehu"
2021-04-21,14.3721,0.530327996404112,0.283559,"rotoehu"
